loss,params,iteration,run_time
0.5692423582077026,"{'batch_size': 32, 'drop_out': 0.1909151551445344, 'first_layer_dense': 89, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 8.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 16}",430,62.72373588499613
0.5985628068447113,"{'batch_size': 32, 'drop_out': 0.2277186534714101, 'first_layer_dense': 84, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softplus', 'second_layer_dense': 42, 'third_layer_dense': 26}",431,118.5222634319216
0.491926908493042,"{'batch_size': 128, 'drop_out': 0.21250305822345006, 'first_layer_dense': 102, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'elu', 'second_layer_dense': 41, 'third_layer_dense': 23}",432,21.420925348065794
1.0,"{'batch_size': 64, 'drop_out': 0.07507415777799287, 'first_layer_dense': 122, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'tanh', 'second_layer_dense': 44, 'third_layer_dense': 21}",433,38.83661341504194
0.25767385959625244,"{'batch_size': 32, 'drop_out': 0.30490109641450924, 'first_layer_dense': 39, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 25}",434,89.25045557296835
0.21970367431640625,"{'batch_size': 64, 'drop_out': 0.25299139485065536, 'first_layer_dense': 112, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 30}",435,63.30621534399688
0.6113821864128113,"{'batch_size': 32, 'drop_out': 0.23452180742693124, 'first_layer_dense': 98, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'exponential', 'second_layer_dense': 40, 'third_layer_dense': 18}",436,107.72821827302687
0.23216819763183594,"{'batch_size': 64, 'drop_out': 0.1371918565189382, 'first_layer_dense': 47, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 6.0, 'optimizer': 'Adam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 22}",437,30.78597697080113
0.43075764179229736,"{'batch_size': 16, 'drop_out': 0.27100928176664235, 'first_layer_dense': 126, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softmax', 'second_layer_dense': 50, 'third_layer_dense': 32}",438,201.22693776804954
0.6466909050941467,"{'batch_size': 32, 'drop_out': 0.20008695493287626, 'first_layer_dense': 118, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 46, 'third_layer_dense': 29}",439,86.97885806998238
0.1719304323196411,"{'batch_size': 64, 'drop_out': 0.29010831233277207, 'first_layer_dense': 93, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 24}",440,35.958617727970704
0.6241128444671631,"{'batch_size': 32, 'drop_out': 0.32589647135176386, 'first_layer_dense': 106, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'relu', 'second_layer_dense': 42, 'third_layer_dense': 20}",441,65.04379519098438
1.0,"{'batch_size': 128, 'drop_out': 0.459436819923583, 'first_layer_dense': 131, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'SGD', 'output_layer_activation': 'linear', 'second_layer_dense': 39, 'third_layer_dense': 27}",442,18.592840258032084
0.5692423582077026,"{'batch_size': 64, 'drop_out': 0.06695708537087466, 'first_layer_dense': 110, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 19}",443,71.7519520779606
0.26290810108184814,"{'batch_size': 32, 'drop_out': 0.43391640565845385, 'first_layer_dense': 116, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 31}",444,94.9080125449691
0.9987136266427115,"{'batch_size': 64, 'drop_out': 0.2407495008835536, 'first_layer_dense': 100, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'selu', 'second_layer_dense': 44, 'third_layer_dense': 28}",445,49.57435313006863
0.5692423582077026,"{'batch_size': 32, 'drop_out': 0.17505627388595213, 'first_layer_dense': 86, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 10.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 20}",446,81.5204165680334
0.5692423582077026,"{'batch_size': 64, 'drop_out': 0.3789883180869531, 'first_layer_dense': 97, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 9.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 23}",447,37.40146247600205
0.6018896400928497,"{'batch_size': 16, 'drop_out': 0.25809657807319314, 'first_layer_dense': 89, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softplus', 'second_layer_dense': 40, 'third_layer_dense': 27}",448,165.00621755607426
0.6176366209983826,"{'batch_size': 32, 'drop_out': 0.3118165685824769, 'first_layer_dense': 74, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'elu', 'second_layer_dense': 39, 'third_layer_dense': 25}",449,109.02573854289949
0.6077448427677155,"{'batch_size': 64, 'drop_out': 0.33998387540779873, 'first_layer_dense': 81, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'Adam', 'output_layer_activation': 'tanh', 'second_layer_dense': 38, 'third_layer_dense': 22}",450,53.32974647404626
0.43075764179229736,"{'batch_size': 32, 'drop_out': 0.48492268193721055, 'first_layer_dense': 102, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 18}",451,123.65462246001698
1.0,"{'batch_size': 128, 'drop_out': 0.42241896452568006, 'first_layer_dense': 114, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 43, 'third_layer_dense': 26}",452,27.549628836102784
0.22209900617599487,"{'batch_size': 64, 'drop_out': 0.20646995482665664, 'first_layer_dense': 121, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 30}",453,25.102704945020378
0.43075764179229736,"{'batch_size': 32, 'drop_out': 0.2791277467199599, 'first_layer_dense': 107, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'SGD', 'output_layer_activation': 'softmax', 'second_layer_dense': 38, 'third_layer_dense': 17}",454,108.25551530509256
0.6972586810588837,"{'batch_size': 64, 'drop_out': 0.3537115823985273, 'first_layer_dense': 91, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 19.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softsign', 'second_layer_dense': 44, 'third_layer_dense': 21}",455,81.62519350089133
0.5692423582077026,"{'batch_size': 32, 'drop_out': 0.4470142723701081, 'first_layer_dense': 124, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 24}",456,172.6008508610539
0.25,"{'batch_size': 64, 'drop_out': 0.2958572874915142, 'first_layer_dense': 110, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 29}",457,53.220775259891525
0.6085876524448395,"{'batch_size': 16, 'drop_out': 0.15230837524928809, 'first_layer_dense': 105, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'relu', 'second_layer_dense': 41, 'third_layer_dense': 15}",458,121.97033895691857
0.5864975154399872,"{'batch_size': 32, 'drop_out': 0.38961626993197895, 'first_layer_dense': 83, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'linear', 'second_layer_dense': 49, 'third_layer_dense': 19}",459,74.17609041789547
0.2251153588294983,"{'batch_size': 64, 'drop_out': 0.24770797527686847, 'first_layer_dense': 96, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 28}",460,70.3828414150048
0.9995564229902811,"{'batch_size': 32, 'drop_out': 0.22997822767510712, 'first_layer_dense': 117, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'selu', 'second_layer_dense': 40, 'third_layer_dense': 25}",461,209.1546226190403
0.21757453680038452,"{'batch_size': 128, 'drop_out': 0.41373445090645683, 'first_layer_dense': 112, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 26}",462,21.08910000999458
0.27785664796829224,"{'batch_size': 64, 'drop_out': 0.3683268211812082, 'first_layer_dense': 100, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'Adam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 23}",463,40.463255847105756
0.7482256889343262,"{'batch_size': 32, 'drop_out': 0.31653086397074764, 'first_layer_dense': 103, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 11.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softplus', 'second_layer_dense': 38, 'third_layer_dense': 31}",464,88.97107596299611
0.23855572938919067,"{'batch_size': 64, 'drop_out': 0.27091009488682277, 'first_layer_dense': 92, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 39, 'third_layer_dense': 32}",465,49.823206326924264
0.8594748079776764,"{'batch_size': 32, 'drop_out': 0.1903004958966153, 'first_layer_dense': 119, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'elu', 'second_layer_dense': 40, 'third_layer_dense': 21}",466,89.91168151283637
1.0,"{'batch_size': 64, 'drop_out': 0.33369711532774854, 'first_layer_dense': 108, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'SGD', 'output_layer_activation': 'tanh', 'second_layer_dense': 31, 'third_layer_dense': 27}",467,27.34513588109985
0.2329222559928894,"{'batch_size': 16, 'drop_out': 0.2631814303361064, 'first_layer_dense': 79, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 30}",468,231.17101257201284
0.15183639526367188,"{'batch_size': 32, 'drop_out': 0.47390301123932765, 'first_layer_dense': 77, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 20}",469,94.10911416797899
0.2449876070022583,"{'batch_size': 32, 'drop_out': 0.47884321492533494, 'first_layer_dense': 53, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 17}",470,124.47245888388716
0.15605038404464722,"{'batch_size': 32, 'drop_out': 0.451665209275189, 'first_layer_dense': 65, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 18}",471,101.54752432787791
0.2823811173439026,"{'batch_size': 32, 'drop_out': 0.49579350128536, 'first_layer_dense': 71, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 19}",472,81.7579674529843
0.2176188826560974,"{'batch_size': 32, 'drop_out': 0.4606896513871136, 'first_layer_dense': 63, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 16}",473,106.48527981806546
0.25949257612228394,"{'batch_size': 32, 'drop_out': 0.44150904826661547, 'first_layer_dense': 55, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 18}",474,124.2641147209797
0.5692423582077026,"{'batch_size': 32, 'drop_out': 0.46776716607149055, 'first_layer_dense': 62, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 20}",475,103.11942162294872
0.22063517570495605,"{'batch_size': 32, 'drop_out': 0.47304223299194825, 'first_layer_dense': 59, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 16}",476,111.16318238899112
0.2418825626373291,"{'batch_size': 32, 'drop_out': 0.4949792191754694, 'first_layer_dense': 68, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 19}",477,94.07658380805515
0.27031582593917847,"{'batch_size': 32, 'drop_out': 0.4887356892877881, 'first_layer_dense': 51, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 17}",478,92.64176824991591
0.1498846411705017,"{'batch_size': 32, 'drop_out': 0.42527907469202697, 'first_layer_dense': 76, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 18}",479,106.30375304585323
0.27262240648269653,"{'batch_size': 32, 'drop_out': 0.4065017905437438, 'first_layer_dense': 69, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 15}",480,97.7178502669558
0.18483853340148926,"{'batch_size': 32, 'drop_out': 0.425548680610862, 'first_layer_dense': 60, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 16}",481,110.43694442790002
0.26916253566741943,"{'batch_size': 32, 'drop_out': 0.40140778365990337, 'first_layer_dense': 73, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 15.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 14}",482,127.54974512103945
0.2546575665473938,"{'batch_size': 32, 'drop_out': 0.38099677288999784, 'first_layer_dense': 64, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 15}",483,139.504026590148
1.0,"{'batch_size': 32, 'drop_out': 0.43897525908591667, 'first_layer_dense': 49, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 17}",484,120.91625975701027
0.6205198764801025,"{'batch_size': 32, 'drop_out': 0.41521984346485297, 'first_layer_dense': 74, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'exponential', 'second_layer_dense': 33, 'third_layer_dense': 18}",485,120.2188673929777
0.43075764179229736,"{'batch_size': 32, 'drop_out': 0.3930172893128445, 'first_layer_dense': 58, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softmax', 'second_layer_dense': 35, 'third_layer_dense': 14}",486,122.11938119796105
0.42672109603881836,"{'batch_size': 32, 'drop_out': 0.35956327750671935, 'first_layer_dense': 55, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 13}",487,135.84145821887068
0.6525904834270477,"{'batch_size': 32, 'drop_out': 0.42571399481409, 'first_layer_dense': 71, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softsign', 'second_layer_dense': 35, 'third_layer_dense': 17}",488,175.53246353915893
0.6335166692733765,"{'batch_size': 32, 'drop_out': 0.43353777063188587, 'first_layer_dense': 76, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adam', 'output_layer_activation': 'relu', 'second_layer_dense': 33, 'third_layer_dense': 18}",489,173.6506172430236
0.1597764492034912,"{'batch_size': 32, 'drop_out': 0.45752682486230856, 'first_layer_dense': 67, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 12}",490,123.43843768490478
0.9436213634908199,"{'batch_size': 32, 'drop_out': 0.3747926209141488, 'first_layer_dense': 65, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.001, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 32, 'third_layer_dense': 16}",491,146.7938550838735
0.9999556422990281,"{'batch_size': 32, 'drop_out': 0.3876545605783106, 'first_layer_dense': 82, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'selu', 'second_layer_dense': 36, 'third_layer_dense': 29}",492,149.775177646894
0.5692423582077026,"{'batch_size': 32, 'drop_out': 0.40291034709279855, 'first_layer_dense': 78, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 19}",493,117.5417185020633
0.19801276922225952,"{'batch_size': 32, 'drop_out': 0.3482935893890603, 'first_layer_dense': 86, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 28}",494,131.3628700459376
0.638839602470398,"{'batch_size': 128, 'drop_out': 0.44613941149899117, 'first_layer_dense': 70, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softplus', 'second_layer_dense': 37, 'third_layer_dense': 31}",495,46.10330557404086
0.5692423582077026,"{'batch_size': 32, 'drop_out': 0.4123558450595733, 'first_layer_dense': 46, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'elu', 'second_layer_dense': 36, 'third_layer_dense': 16}",496,160.8581993111875
0.6892299652099609,"{'batch_size': 32, 'drop_out': 0.4309375809302935, 'first_layer_dense': 75, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'tanh', 'second_layer_dense': 32, 'third_layer_dense': 17}",497,146.08935008803383
0.16177254915237427,"{'batch_size': 32, 'drop_out': 0.36618207925798274, 'first_layer_dense': 62, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 18}",498,170.34611985902302
0.6065028309822083,"{'batch_size': 32, 'drop_out': 0.32253669182455064, 'first_layer_dense': 56, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'exponential', 'second_layer_dense': 35, 'third_layer_dense': 30}",499,125.97602897998877
0.43075764179229736,"{'batch_size': 16, 'drop_out': 0.39714269679779246, 'first_layer_dense': 80, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 13.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softmax', 'second_layer_dense': 34, 'third_layer_dense': 15}",500,320.0480838539079
