loss,params,iteration,run_time
0.01339346170425415,"{'batch_size': 32, 'drop_out': 0.17092855266832696, 'first_layer_dense': 136, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 21}",259,94.17008134792559
0.013260841369628906,"{'batch_size': 32, 'drop_out': 0.23490540731132614, 'first_layer_dense': 131, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 20}",260,88.55604338203557
0.05772888660430908,"{'batch_size': 32, 'drop_out': 0.21658254280114364, 'first_layer_dense': 146, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 19}",261,73.67444186401553
0.018830418586730957,"{'batch_size': 32, 'drop_out': 0.24889919833865118, 'first_layer_dense': 129, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 39, 'third_layer_dense': 23}",262,93.87315111001953
0.01074129343032837,"{'batch_size': 32, 'drop_out': 0.18690936734630734, 'first_layer_dense': 133, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 22}",263,89.0260776008945
0.010962307453155518,"{'batch_size': 32, 'drop_out': 0.11316580753796043, 'first_layer_dense': 141, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 20}",264,84.16678403015248
0.023736894130706787,"{'batch_size': 32, 'drop_out': 0.12535528898158, 'first_layer_dense': 133, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 39, 'third_layer_dense': 21}",265,80.05299968994223
0.012465178966522217,"{'batch_size': 32, 'drop_out': 0.14731278296003594, 'first_layer_dense': 148, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 22}",266,89.35881522507407
0.012465178966522217,"{'batch_size': 32, 'drop_out': 0.18372772561251982, 'first_layer_dense': 135, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 10}",267,89.24587646592408
0.0126420259475708,"{'batch_size': 32, 'drop_out': 0.16129982809756938, 'first_layer_dense': 127, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 18}",268,82.13177575008012
0.01052027940750122,"{'batch_size': 32, 'drop_out': 0.20529220982931098, 'first_layer_dense': 125, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 20}",269,91.1084299532231
0.010652899742126465,"{'batch_size': 32, 'drop_out': 0.199619950061496, 'first_layer_dense': 145, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 19}",270,91.45389367290772
0.011094927787780762,"{'batch_size': 32, 'drop_out': 0.13683646642429917, 'first_layer_dense': 138, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 17}",271,90.7505897609517
0.010564446449279785,"{'batch_size': 32, 'drop_out': 0.1683569777739562, 'first_layer_dense': 147, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 18}",272,89.71735804411583
0.010652899742126465,"{'batch_size': 32, 'drop_out': 0.10568182194067151, 'first_layer_dense': 144, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 16}",273,89.15400028089061
0.04641294479370117,"{'batch_size': 32, 'drop_out': 0.12214198383009595, 'first_layer_dense': 146, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 15}",274,82.00917323096655
0.012509405612945557,"{'batch_size': 32, 'drop_out': 0.10669203854031652, 'first_layer_dense': 143, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 13}",275,85.00284737278707
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.1002576328594298, 'first_layer_dense': 150, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 16}",276,67.42579591902904
0.014984726905822754,"{'batch_size': 32, 'drop_out': 0.16081570069314532, 'first_layer_dense': 140, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 14}",277,94.51394719304517
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.13049472464345196, 'first_layer_dense': 145, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 13}",278,104.24286055983976
0.17022496461868286,"{'batch_size': 32, 'drop_out': 0.08786105123118766, 'first_layer_dense': 148, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softplus', 'second_layer_dense': 40, 'third_layer_dense': 16}",279,112.7970653208904
0.011360108852386475,"{'batch_size': 32, 'drop_out': 0.15054546488685538, 'first_layer_dense': 150, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 12}",280,85.3094285139814
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.11551948375525459, 'first_layer_dense': 142, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'relu', 'second_layer_dense': 41, 'third_layer_dense': 18}",281,79.6626357960049
0.011492729187011719,"{'batch_size': 32, 'drop_out': 0.1737496588542917, 'first_layer_dense': 147, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 16}",282,89.84150523203425
0.31702250242233276,"{'batch_size': 32, 'drop_out': 0.2019029855236551, 'first_layer_dense': 144, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'tanh', 'second_layer_dense': 43, 'third_layer_dense': 15}",283,70.80952384206466
0.03779339790344238,"{'batch_size': 32, 'drop_out': 0.0734397457472356, 'first_layer_dense': 139, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 44, 'third_layer_dense': 17}",284,95.3829599681776
0.1584228277206421,"{'batch_size': 32, 'drop_out': 0.14026954510416148, 'first_layer_dense': 137, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 40, 'third_layer_dense': 15}",285,86.46359056513757
0.02329486608505249,"{'batch_size': 32, 'drop_out': 0.1650500890414664, 'first_layer_dense': 125, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 13}",286,89.38624818995595
0.10922515392303467,"{'batch_size': 32, 'drop_out': 0.10704807799359706, 'first_layer_dense': 142, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'SGD', 'output_layer_activation': 'softsign', 'second_layer_dense': 44, 'third_layer_dense': 12}",287,84.80662613990717
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.1283102910697555, 'first_layer_dense': 131, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 11}",288,102.90388195496053
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.08151712732601415, 'first_layer_dense': 149, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 39, 'third_layer_dense': 17}",289,88.8270905839745
0.3528267741203308,"{'batch_size': 32, 'drop_out': 0.1576590923996707, 'first_layer_dense': 129, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 40, 'third_layer_dense': 14}",290,85.77756937989034
0.013305068016052246,"{'batch_size': 32, 'drop_out': 0.20926419748455286, 'first_layer_dense': 144, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 16}",291,94.85057912115008
0.9996905803855043,"{'batch_size': 32, 'drop_out': 0.14638633214511165, 'first_layer_dense': 138, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'linear', 'second_layer_dense': 39, 'third_layer_dense': 19}",292,80.67364023509435
0.011890530586242676,"{'batch_size': 128, 'drop_out': 0.09571895794991549, 'first_layer_dense': 135, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 18}",293,26.168696191860363
0.0687795877456665,"{'batch_size': 32, 'drop_out': 0.1695053934944385, 'first_layer_dense': 125, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softplus', 'second_layer_dense': 42, 'third_layer_dense': 14}",294,79.92413709196262
0.11545771360397339,"{'batch_size': 64, 'drop_out': 0.06468924786493913, 'first_layer_dense': 141, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 41, 'third_layer_dense': 17}",295,47.425277361879125
0.010343432426452637,"{'batch_size': 32, 'drop_out': 0.11702888872056488, 'first_layer_dense': 150, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 18}",296,92.80772495199926
0.01684129238128662,"{'batch_size': 32, 'drop_out': 0.18875155863852322, 'first_layer_dense': 148, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 40, 'third_layer_dense': 19}",297,86.77938380208798
0.11483889818191528,"{'batch_size': 32, 'drop_out': 0.0569092405681732, 'first_layer_dense': 150, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 39, 'third_layer_dense': 15}",298,79.11522106500342
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.2232814709699468, 'first_layer_dense': 121, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 39, 'third_layer_dense': 18}",299,84.05324051901698
0.13632142543792725,"{'batch_size': 32, 'drop_out': 0.1168669708899796, 'first_layer_dense': 132, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 38, 'third_layer_dense': 19}",300,95.48179453797638
0.12991201877593994,"{'batch_size': 128, 'drop_out': 0.19676210732351185, 'first_layer_dense': 128, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 40, 'third_layer_dense': 18}",301,22.356146302074194
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.18161690154844645, 'first_layer_dense': 150, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softmax', 'second_layer_dense': 39, 'third_layer_dense': 20}",302,113.09664744604379
1.0,"{'batch_size': 32, 'drop_out': 0.15352108274529902, 'first_layer_dense': 140, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softsign', 'second_layer_dense': 41, 'third_layer_dense': 17}",303,84.82021549902856
0.011978983879089355,"{'batch_size': 64, 'drop_out': 0.2133916579701865, 'first_layer_dense': 136, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 19}",304,41.24997033411637
0.9294523298740387,"{'batch_size': 32, 'drop_out': 0.17455956292240407, 'first_layer_dense': 145, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adam', 'output_layer_activation': 'selu', 'second_layer_dense': 43, 'third_layer_dense': 19}",305,95.4127762131393
0.1557706594467163,"{'batch_size': 32, 'drop_out': 0.08510228249108082, 'first_layer_dense': 138, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 42, 'third_layer_dense': 16}",306,85.89883848000318
0.04451221227645874,"{'batch_size': 32, 'drop_out': 0.13552443098082775, 'first_layer_dense': 134, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 18}",307,87.6535596579779
0.010343432426452637,"{'batch_size': 32, 'drop_out': 0.14439702589507392, 'first_layer_dense': 147, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 20}",308,86.87935493793339
0.18070107698440552,"{'batch_size': 128, 'drop_out': 0.049073391314349374, 'first_layer_dense': 123, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 47, 'third_layer_dense': 20}",309,24.41495589283295
0.1967024803161621,"{'batch_size': 64, 'drop_out': 0.12385611332571188, 'first_layer_dense': 147, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'SGD', 'output_layer_activation': 'relu', 'second_layer_dense': 46, 'third_layer_dense': 17}",310,37.31798645388335
0.009636223316192627,"{'batch_size': 32, 'drop_out': 0.07293491616735974, 'first_layer_dense': 142, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 18}",311,86.16963890986517
0.09985411167144775,"{'batch_size': 32, 'drop_out': 0.03364711941611323, 'first_layer_dense': 142, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'tanh', 'second_layer_dense': 46, 'third_layer_dense': 20}",312,97.70707264798693
0.022455036640167236,"{'batch_size': 32, 'drop_out': 0.07550229629526307, 'first_layer_dense': 127, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 20}",313,84.86714393389411
1.0,"{'batch_size': 32, 'drop_out': 0.09526460439880742, 'first_layer_dense': 140, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'NAdam', 'output_layer_activation': 'exponential', 'second_layer_dense': 46, 'third_layer_dense': 19}",314,103.09215848706663
1.0,"{'batch_size': 32, 'drop_out': 0.01772211817027322, 'first_layer_dense': 131, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'elu', 'second_layer_dense': 50, 'third_layer_dense': 18}",315,84.73233423591591
0.010255038738250732,"{'batch_size': 32, 'drop_out': 0.04793139652384627, 'first_layer_dense': 119, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 17}",316,83.83187946816906
0.8032975345849991,"{'batch_size': 128, 'drop_out': 0.04077521754581344, 'first_layer_dense': 118, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'Adam', 'output_layer_activation': 'softmax', 'second_layer_dense': 47, 'third_layer_dense': 15}",317,7.598903865087777
0.804800420999527,"{'batch_size': 64, 'drop_out': 0.05976962373693, 'first_layer_dense': 121, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 49, 'third_layer_dense': 17}",318,44.549552153097466
0.030013680458068848,"{'batch_size': 32, 'drop_out': 0.0012566524463846207, 'first_layer_dense': 129, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 20.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 14}",319,75.72365532210097
0.9690580386668444,"{'batch_size': 32, 'drop_out': 0.0491164516065883, 'first_layer_dense': 136, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 45, 'third_layer_dense': 16}",320,88.85283059300855
0.008840560913085938,"{'batch_size': 32, 'drop_out': 0.018619758898774076, 'first_layer_dense': 134, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 15}",321,79.4837932640221
0.9660964496433735,"{'batch_size': 32, 'drop_out': 0.03600427214989434, 'first_layer_dense': 138, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 44, 'third_layer_dense': 12}",322,77.56726135895588
0.018741965293884277,"{'batch_size': 32, 'drop_out': 0.01226662218189016, 'first_layer_dense': 143, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 13}",323,68.60452391998842
0.12593376636505127,"{'batch_size': 32, 'drop_out': 0.021063416763569303, 'first_layer_dense': 131, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softplus', 'second_layer_dense': 45, 'third_layer_dense': 14}",324,90.771326913964
0.03774917125701904,"{'batch_size': 128, 'drop_out': 0.024214712020277425, 'first_layer_dense': 126, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 18.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 15}",325,26.147027406143025
0.1909118890762329,"{'batch_size': 32, 'drop_out': 0.06958923362811475, 'first_layer_dense': 123, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 48, 'third_layer_dense': 11}",326,26.722673313925043
0.02064269781112671,"{'batch_size': 64, 'drop_out': 0.004356801839792451, 'first_layer_dense': 119, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 15}",327,42.050227742874995
0.9154400378465652,"{'batch_size': 32, 'drop_out': 0.04213078117896964, 'first_layer_dense': 134, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 45, 'third_layer_dense': 14}",328,81.61754097486846
1.0,"{'batch_size': 32, 'drop_out': 0.030530807121388823, 'first_layer_dense': 148, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adam', 'output_layer_activation': 'exponential', 'second_layer_dense': 44, 'third_layer_dense': 11}",329,94.74680483690463
0.02272021770477295,"{'batch_size': 32, 'drop_out': 0.06500423437678268, 'first_layer_dense': 132, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 16}",330,75.27846099995077
0.4101135730743408,"{'batch_size': 32, 'drop_out': 0.011358445073896578, 'first_layer_dense': 150, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'elu', 'second_layer_dense': 46, 'third_layer_dense': 13}",331,78.1534092889633
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.08002688356309343, 'first_layer_dense': 116, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 47, 'third_layer_dense': 17}",332,86.52375433198176
0.023781120777130127,"{'batch_size': 128, 'drop_out': 0.05431265627994797, 'first_layer_dense': 141, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 16}",333,11.472177040064707
0.9147769957780838,"{'batch_size': 32, 'drop_out': 0.08839422051781684, 'first_layer_dense': 145, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 45, 'third_layer_dense': 15}",334,32.18263156013563
0.024311542510986328,"{'batch_size': 64, 'drop_out': 0.0037779396858526187, 'first_layer_dense': 129, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 14}",335,34.494098243070766
0.5070945620536804,"{'batch_size': 32, 'drop_out': 0.045519315643734154, 'first_layer_dense': 138, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'selu', 'second_layer_dense': 44, 'third_layer_dense': 13}",336,90.2042209438514
0.9651681929826736,"{'batch_size': 32, 'drop_out': 0.07099658155439731, 'first_layer_dense': 143, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 45, 'third_layer_dense': 12}",337,75.02922014892101
0.035981059074401855,"{'batch_size': 32, 'drop_out': 0.059369408051380516, 'first_layer_dense': 114, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 50, 'third_layer_dense': 17}",338,106.88895699498244
0.010387659072875977,"{'batch_size': 32, 'drop_out': 0.025961540644374958, 'first_layer_dense': 127, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 16}",339,67.53719981200993
0.21248286962509155,"{'batch_size': 32, 'drop_out': 0.0009477883123483605, 'first_layer_dense': 133, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softplus', 'second_layer_dense': 46, 'third_layer_dense': 15}",340,80.84397991211154
0.1967024803161621,"{'batch_size': 128, 'drop_out': 0.09993311326640195, 'first_layer_dense': 150, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'Adam', 'output_layer_activation': 'relu', 'second_layer_dense': 48, 'third_layer_dense': 18}",341,7.653530513867736
0.022897064685821533,"{'batch_size': 32, 'drop_out': 0.08043104034143707, 'first_layer_dense': 121, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 17}",342,76.52991449600086
0.3568934202194214,"{'batch_size': 64, 'drop_out': 0.03445807327285462, 'first_layer_dense': 124, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'tanh', 'second_layer_dense': 44, 'third_layer_dense': 15}",343,38.521570783806965
